date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,332.0,66.22,819193664,GLD   260930C00332000,0.07939767282683094,29,0.8367989918084436,0.0377773643340299,0.35152591040125114,7.638412017594832,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,333.0,65.43,819193691,GLD   260930C00333000,0.07939767282683094,29,0.8393194706994329,0.0377773643340299,0.3706572170998901,9.509680217571246,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,334.0,64.25,819193715,GLD   260930C00334000,0.07939767282683094,29,0.8418399495904222,0.0377773643340299,0.34476220372123634,8.031342534789943,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,335.0,63.23,819193737,GLD   260930C00335000,0.07939767282683094,29,0.8443604284814115,0.0377773643340299,0.33696895449608566,7.896552927599561,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,336.0,62.45,819193774,GLD   260930C00336000,0.07939767282683094,29,0.8468809073724007,0.0377773643340299,0.356358288266603,9.897489665605148,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,337.0,61.28,819193800,GLD   260930C00337000,0.07939767282683094,29,0.84940138626339,0.0377773643340299,0.3325175777324475,8.498101421010023,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,338.0,60.35,819193834,GLD   260930C00338000,0.07939767282683094,29,0.8519218651543793,0.0377773643340299,0.33511274000136193,9.210375180462933,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,339.0,59.5,819193860,GLD   260930C00339000,0.07939767282683094,29,0.8544423440453687,0.0377773643340299,0.34490439520804217,10.548711722768969,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,340.0,58.4,819193894,GLD   260930C00340000,0.07939767282683094,29,0.856962822936358,0.0377773643340299,0.3296749493784271,9.808050228172574,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,341.0,57.35,819193920,GLD   260930C00341000,0.07939767282683094,29,0.8594833018273472,0.0377773643340299,0.3191478434438818,9.441738068158484,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,342.0,56.4,819193950,GLD   260930C00342000,0.07939767282683094,29,0.8620037807183365,0.0377773643340299,0.31897523557012897,9.978715339191721,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,343.0,55.45,819193971,GLD   260930C00343000,0.07939767282683094,29,0.8645242596093258,0.0377773643340299,0.31850057788686836,10.507279606236208,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,344.0,54.7,819193993,GLD   260930C00344000,0.07939767282683094,29,0.867044738500315,0.0377773643340299,0.3347019790819845,12.566400694980208,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,345.0,53.6,819194020,GLD   260930C00345000,0.07939767282683094,29,0.8695652173913043,0.0377773643340299,0.32101887964094067,11.939855802741663,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,346.0,52.65,819194050,GLD   260930C00346000,0.07939767282683094,29,0.8720856962822936,0.0377773643340299,0.3196241588481703,12.43942293175094,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,347.0,51.6,819194073,GLD   260930C00347000,0.07939767282683094,29,0.8746061751732829,0.0377773643340299,0.31007192326048394,12.173511554362811,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,348.0,50.65,819194095,GLD   260930C00348000,0.07939767282683094,29,0.8771266540642723,0.0377773643340299,0.3086118947783486,12.68771896028054,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,349.0,49.58,819194117,GLD   260930C00349000,0.07939767282683094,29,0.8796471329552615,0.0377773643340299,0.2975323253721931,12.256898890667431,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,350.0,48.65,819194151,GLD   260930C00350000,0.07939767282683094,29,0.8821676118462508,0.0377773643340299,0.2976253533235751,12.949947412055998,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,351.0,47.93,819194172,GLD   260930C00351000,0.07939767282683094,29,0.8846880907372401,0.0377773643340299,0.31199509385256097,15.10050259213595,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,352.0,46.83,819194202,GLD   260930C00352000,0.07939767282683094,29,0.8872085696282294,0.0377773643340299,0.29960359191810715,14.580810679097572,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,353.0,45.7,819194231,GLD   260930C00353000,0.07939767282683094,29,0.8897290485192186,0.0377773643340299,0.2848711271273904,13.771084031636239,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,354.0,44.93,819194259,GLD   260930C00354000,0.07939767282683094,29,0.8922495274102079,0.0377773643340299,0.29493395941769696,15.598613082233678,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,355.0,43.85,819194287,GLD   260930C00355000,0.07939767282683094,29,0.8947700063011972,0.0377773643340299,0.2840898934974335,15.21725462590651,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,356.0,43.18,819194310,GLD   260930C00356000,0.07939767282683094,29,0.8972904851921865,0.0377773643340299,0.2984932820380667,17.538816529437156,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,357.0,41.88,819194340,GLD   260930C00357000,0.07939767282683094,29,0.8998109640831758,0.0377773643340299,0.2747623722393998,15.790878186945514,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,358.0,40.9,819194367,GLD   260930C00358000,0.07939767282683094,29,0.9023314429741651,0.0377773643340299,0.27036744646457955,16.123542645908717,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,359.0,40.13,819194397,GLD   260930C00359000,0.07939767282683094,29,0.9048519218651544,0.0377773643340299,0.27816576663972814,17.8554525581084,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,360.0,39.15,819194426,GLD   260930C00360000,0.07939767282683094,29,0.9073724007561437,0.0377773643340299,0.2734487307683565,18.197590690888198,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,361.0,38.23,819194451,GLD   260930C00361000,0.07939767282683094,29,0.909892879647133,0.0377773643340299,0.27189840771192686,18.91039810700108,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,362.0,37.33,819194479,GLD   260930C00362000,0.07939767282683094,29,0.9124133585381222,0.0377773643340299,0.27114995132442554,19.730042826452966,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,363.0,36.42,819194497,GLD   260930C00363000,0.07939767282683094,29,0.9149338374291115,0.0377773643340299,0.2696368478302844,20.480436552677585,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,364.0,35.48,819194531,GLD   260930C00364000,0.07939767282683094,29,0.9174543163201008,0.0377773643340299,0.26648301494894555,21.065014058781347,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,365.0,34.28,819194552,GLD   260930C00365000,0.07939767282683094,29,0.9199747952110902,0.0377773643340299,0.25079074830925085,20.21301741571149,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,366.0,33.38,819194570,GLD   260930C00366000,0.07939767282683094,29,0.9224952741020794,0.0377773643340299,0.24965359824942424,21.070874597983412,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,367.0,32.67,819194599,GLD   260930C00367000,0.07939767282683094,29,0.9250157529930687,0.0377773643340299,0.25673142443811514,22.887722626684884,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,368.0,31.6,819194626,GLD   260930C00368000,0.07939767282683094,29,0.927536231884058,0.0377773643340299,0.24747909666085616,22.84786937340691,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,369.0,30.83,819194646,GLD   260930C00369000,0.07939767282683094,29,0.9300567107750473,0.0377773643340299,0.2509894420065917,24.273298165448896,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,370.0,29.95,819194661,GLD   260930C00370000,0.07939767282683094,29,0.9325771896660365,0.0377773643340299,0.24948144671460615,25.139435751035062,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,371.0,29.08,819194683,GLD   260930C00371000,0.07939767282683094,29,0.9350976685570258,0.0377773643340299,0.24811194563275202,26.031706492522343,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,372.0,28.23,819194706,GLD   260930C00372000,0.07939767282683094,29,0.9376181474480151,0.0377773643340299,0.24722667603874582,26.982735791779856,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,373.0,27.38,819194724,GLD   260930C00373000,0.07939767282683094,29,0.9401386263390044,0.0377773643340299,0.24604897700501605,27.90908594708537,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,374.0,26.53,819194746,GLD   260930C00374000,0.07939767282683094,29,0.9426591052299937,0.0377773643340299,0.24459567719390618,28.813166562519474,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,375.0,25.7,819194762,GLD   260930C00375000,0.07939767282683094,29,0.945179584120983,0.0377773643340299,0.24355353876287122,29.758649121196246,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,376.0,24.85,819194779,GLD   260930C00376000,0.07939767282683094,29,0.9477000630119723,0.0377773643340299,0.2415696657794528,30.619959788751203,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,377.0,24.05,819194797,GLD   260930C00377000,0.07939767282683094,29,0.9502205419029616,0.0377773643340299,0.2409325421224348,31.597069248471506,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,378.0,23.23,819194817,GLD   260930C00378000,0.07939767282683094,29,0.9527410207939508,0.0377773643340299,0.23936237297886986,32.49000582352188,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,379.0,22.45,819194837,GLD   260930C00379000,0.07939767282683094,29,0.9552614996849401,0.0377773643340299,0.23872078371942046,33.446304220860696,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,380.0,21.7,819194854,GLD   260930C00380000,0.07939767282683094,29,0.9577819785759294,0.0377773643340299,0.2386303634190932,34.42268210804043,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,381.0,20.9,819194871,GLD   260930C00381000,0.07939767282683094,29,0.9603024574669187,0.0377773643340299,0.23677291960315783,35.26160702954509,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,382.0,20.18,819194895,GLD   260930C00382000,0.07939767282683094,29,0.962822936357908,0.0377773643340299,0.2368629580688663,36.20134751630907,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,383.0,19.48,819194914,GLD   260930C00383000,0.07939767282683094,29,0.9653434152488973,0.0377773643340299,0.2371320397186093,37.114347599297304,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,384.0,18.73,819194931,GLD   260930C00384000,0.07939767282683094,29,0.9678638941398866,0.0377773643340299,0.23571686749113724,37.90901829952015,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,385.0,18.0,819194945,GLD   260930C00385000,0.07939767282683094,29,0.9703843730308759,0.0377773643340299,0.23452322453381497,38.686433120289735,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,386.0,17.27,819194960,GLD   260930C00386000,0.07939767282683094,29,0.9729048519218652,0.0377773643340299,0.23302169249122956,39.4205732615887,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,387.0,16.65,819194982,GLD   260930C00387000,0.07939767282683094,29,0.9754253308128544,0.0377773643340299,0.233958882280346,40.1975821296814,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,388.0,16.0,819195005,GLD   260930C00388000,0.07939767282683094,29,0.9779458097038437,0.0377773643340299,0.23377577395457774,40.885368796958964,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,389.0,15.38,897212423,GLD   260930C00389000,0.07939767282683094,29,0.980466288594833,0.0377773643340299,0.23396866097180172,41.529386561493205,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,390.0,14.65,819195021,GLD   260930C00390000,0.07939767282683094,29,0.9829867674858223,0.0377773643340299,0.23119158710269255,42.06576530318538,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,391.0,14.08,897212438,GLD   260930C00391000,0.07939767282683094,29,0.9855072463768116,0.0377773643340299,0.23188834680803122,42.61142209464677,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,392.0,13.48,897212458,GLD   260930C00392000,0.07939767282683094,29,0.9880277252678009,0.0377773643340299,0.23152108243955294,43.08097830297281,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,393.0,12.85,897212475,GLD   260930C00393000,0.07939767282683094,29,0.9905482041587902,0.0377773643340299,0.23012073657093574,43.48349031764352,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,394.0,12.18,897212489,GLD   260930C00394000,0.07939767282683094,29,0.9930686830497795,0.0377773643340299,0.22748036880837758,43.82365361342331,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,395.0,11.63,819195045,GLD   260930C00395000,0.07939767282683094,29,0.9955891619407687,0.0377773643340299,0.22724424600536008,44.11448081286478,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,396.0,11.18,897212509,GLD   260930C00396000,0.07939767282683094,29,0.998109640831758,0.0377773643340299,0.2289128446632065,44.3398273292636,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,397.0,10.7,897212528,GLD   260930C00397000,0.07939767282683094,29,1.0006301197227474,0.0377773643340299,0.22954343987954784,44.4936276717209,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,398.0,10.18,897212544,GLD   260930C00398000,0.07939767282683094,29,1.0031505986137366,0.0377773643340299,0.22892594810975714,44.57954526490543,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,399.0,9.68,897212561,GLD   260930C00399000,0.07939767282683094,29,1.005671077504726,0.0377773643340299,0.22841122573064643,44.59775326803757,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,400.0,9.25,819195067,GLD   260930C00400000,0.07939767282683094,29,1.0081915563957151,0.0377773643340299,0.22912075826963407,44.54904161645604,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,401.0,8.8,897212574,GLD   260930C00401000,0.07939767282683094,29,1.0107120352867045,0.0377773643340299,0.22903838443541902,44.433610957497066,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,402.0,8.38,897212598,GLD   260930C00402000,0.07939767282683094,29,1.0132325141776937,0.0377773643340299,0.2292900507013313,44.25395928183713,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,403.0,7.95,897212612,GLD   260930C00403000,0.07939767282683094,29,1.015752993068683,0.0377773643340299,0.22897516752341762,44.00738976746566,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,404.0,7.55,897212629,GLD   260930C00404000,0.07939767282683094,29,1.0182734719596724,0.0377773643340299,0.22900175625113767,43.69988702972793,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,405.0,7.18,819195090,GLD   260930C00405000,0.07939767282683094,29,1.0207939508506616,0.0377773643340299,0.2293812812360935,43.336612219003115,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,406.0,6.78,897212646,GLD   260930C00406000,0.07939767282683094,29,1.023314429741651,0.0377773643340299,0.22873055122839286,42.89920628575103,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,407.0,6.45,897212663,GLD   260930C00407000,0.07939767282683094,29,1.0258349086326402,0.0377773643340299,0.22937817999394614,42.428628235809455,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,408.0,6.13,897212678,GLD   260930C00408000,0.07939767282683094,29,1.0283553875236295,0.0377773643340299,0.22994437554227193,41.9078060321262,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,409.0,5.83,897212696,GLD   260930C00409000,0.07939767282683094,29,1.0308758664146187,0.0377773643340299,0.23067592410659415,41.346603587123155,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,410.0,5.53,819195101,GLD   260930C00410000,0.07939767282683094,29,1.033396345305608,0.0377773643340299,0.23109753471696748,40.733270323623906,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,411.0,5.25,912704594,GLD   260930C00411000,0.07939767282683094,29,1.0359168241965973,0.0377773643340299,0.23170215586619453,40.0869903554694,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,412.0,4.98,912704691,GLD   260930C00412000,0.07939767282683094,29,1.0384373030875866,0.0377773643340299,0.23225398139460007,39.40273202806796,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,413.0,4.7,912704760,GLD   260930C00413000,0.07939767282683094,29,1.040957781978576,0.0377773643340299,0.23224207933014257,38.65566832963961,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,414.0,4.45,912704840,GLD   260930C00414000,0.07939767282683094,29,1.0434782608695652,0.0377773643340299,0.2326971610044129,37.900217435406795,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,415.0,4.22,819195125,GLD   260930C00415000,0.07939767282683094,29,1.0459987397605546,0.0377773643340299,0.23338778807325283,37.132561782386226,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,416.0,4.0,912704917,GLD   260930C00416000,0.07939767282683094,29,1.0485192186515437,0.0377773643340299,0.23406385886138303,36.34223262857375,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,417.0,3.78,912704987,GLD   260930C00417000,0.07939767282683094,29,1.0510396975425331,0.0377773643340299,0.23445318116387354,35.511462232468176,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,418.0,3.58,912705058,GLD   260930C00418000,0.07939767282683094,29,1.0535601764335223,0.0377773643340299,0.23512212747680022,34.68451328914766,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,419.0,3.38,912705126,GLD   260930C00419000,0.07939767282683094,29,1.0560806553245117,0.0377773643340299,0.235510797866527,33.82039451706376,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,420.0,3.2,819195147,GLD   260930C00420000,0.07939767282683094,29,1.0586011342155008,0.0377773643340299,0.23621466807750988,32.972094808026995,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,421.0,3.04,912705201,GLD   260930C00421000,0.07939767282683094,29,1.0611216131064902,0.0377773643340299,0.2372695188074373,32.15038587275401,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,422.0,2.88,912705269,GLD   260930C00422000,0.07939767282683094,29,1.0636420919974796,0.0377773643340299,0.23807570207016543,31.302130387744917,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,423.0,2.73,912705324,GLD   260930C00423000,0.07939767282683094,29,1.0661625708884688,0.0377773643340299,0.23895200320715088,30.45968256099169,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,424.0,2.6,912705411,GLD   260930C00424000,0.07939767282683094,29,1.0686830497794582,0.0377773643340299,0.24025280199674895,29.66442083607991,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,425.0,2.46,819195171,GLD   260930C00425000,0.07939767282683094,29,1.0712035286704473,0.0377773643340299,0.2409848069000058,28.81160442824571,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,426.0,2.33,912705456,GLD   260930C00426000,0.07939767282683094,29,1.0737240075614367,0.0377773643340299,0.24182295251423497,27.974799019319377,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,427.0,2.21,912705537,GLD   260930C00427000,0.07939767282683094,29,1.0762444864524259,0.0377773643340299,0.2427881652391516,27.159257240725278,396.75,2026-09-01
2026-09-01,2026-09-01 20:00:00+00:00,2026-09-30,428.0,2.09,912705615,GLD   260930C00428000,0.07939767282683094,29,1.0787649653434153,0.0377773643340299,0.24352362528005617,26.324245859278403,396.75,2026-09-01
